sess0088, 000900, 95, 103, COMM, 650, 1, 650.000000, GVWY, 1468, 8, 183.500000, SHVR, 3378, 8, 422.250000, ZIC, 2357, 8, 294.625000, ZIP, 125, 8, 15.625000, 95, 103, 
sess0089, 000900, 99, 107, COMM, 243, 1, 243.000000, GVWY, 2020, 8, 252.500000, SHVR, 2696, 8, 337.000000, ZIC, 847, 8, 105.875000, ZIP, 3111, 8, 388.875000, 99, 107, 
sess0090, 000900, 97, 99, COMM, 437, 1, 437.000000, GVWY, 2667, 8, 333.375000, SHVR, 1666, 8, 208.250000, ZIC, 1800, 8, 225.000000, ZIP, 2218, 8, 277.250000, 97, 99, 
sess0091, 000900, 100, 105, COMM, 304, 1, 304.000000, GVWY, 3543, 8, 442.875000, SHVR, 1980, 8, 247.500000, ZIC, 871, 8, 108.875000, ZIP, 2027, 8, 253.375000, 100, 105, 
sess0092, 000900, 99, 107, COMM, 193, 1, 193.000000, GVWY, 2593, 8, 324.125000, SHVR, 1343, 8, 167.875000, ZIC, 1233, 8, 154.125000, ZIP, 3159, 8, 394.875000, 99, 107, 
sess0093, 000900, 97, 111, COMM, 629, 1, 629.000000, GVWY, 2109, 8, 263.625000, SHVR, 1758, 8, 219.750000, ZIC, 1310, 8, 163.750000, ZIP, 3066, 8, 383.250000, 97, 111, 
sess0094, 000900, 96, 98, COMM, 546, 1, 546.000000, GVWY, 834, 8, 104.250000, SHVR, 3094, 8, 386.750000, ZIC, 967, 8, 120.875000, ZIP, 3481, 8, 435.125000, 96, 98, 
sess0095, 000900, 96, 102, COMM, 270, 1, 270.000000, GVWY, 1809, 8, 226.125000, SHVR, 3868, 8, 483.500000, ZIC, 601, 8, 75.125000, ZIP, 2350, 8, 293.750000, 96, 102, 
sess0096, 000900, 99, 117, COMM, 683, 1, 683.000000, GVWY, 2460, 8, 307.500000, SHVR, 1134, 8, 141.750000, ZIC, 1745, 8, 218.125000, ZIP, 2622, 8, 327.750000, 99, 117, 
sess0097, 000900, 99, 101, COMM, 292, 1, 292.000000, GVWY, 1568, 8, 196.000000, SHVR, 962, 8, 120.250000, ZIC, 3275, 8, 409.375000, ZIP, 2169, 8, 271.125000, 99, 101, 
sess0098, 000900, 96, 99, COMM, 335, 1, 335.000000, GVWY, 600, 8, 75.000000, SHVR, 3569, 8, 446.125000, ZIC, 1687, 8, 210.875000, ZIP, 2523, 8, 315.375000, 96, 99, 
sess0099, 000900, 94, 114, COMM, 579, 1, 579.000000, GVWY, 1912, 8, 239.000000, SHVR, 2461, 8, 307.625000, ZIC, 1571, 8, 196.375000, ZIP, 2500, 8, 312.500000, 94, 114, 
sess0100, 000900, 96, 104, COMM, 143, 1, 143.000000, GVWY, 2122, 8, 265.250000, SHVR, 756, 8, 94.500000, ZIC, 2571, 8, 321.375000, ZIP, 2616, 8, 327.000000, 96, 104, 
