sess0078, 000900, 202, 209, COMM, 354, 1, 354.000000, GVWY, 3913, 8, 489.125000, SHVR, 2581, 8, 322.625000, ZIC, 2675, 8, 334.375000, ZIP, 2821, 8, 352.625000, 202, 209, 
sess0079, 000900, 204, 210, COMM, 593, 1, 593.000000, GVWY, 2999, 8, 374.875000, SHVR, 2908, 8, 363.500000, ZIC, 2044, 8, 255.500000, ZIP, 3990, 8, 498.750000, 204, 210, 
sess0080, 000900, 192, 203, COMM, 415, 1, 415.000000, GVWY, 3221, 8, 402.625000, SHVR, 4045, 8, 505.625000, ZIC, 1232, 8, 154.000000, ZIP, 3669, 8, 458.625000, 192, 203, 
sess0081, 000900, 190, 196, COMM, 221, 1, 221.000000, GVWY, 2796, 8, 349.500000, SHVR, 4905, 8, 613.125000, ZIC, 4050, 8, 506.250000, ZIP, 434, 8, 54.250000, 190, 196, 
sess0082, 000900, 194, 203, COMM, 666, 1, 666.000000, GVWY, 5117, 8, 639.625000, SHVR, 2085, 8, 260.625000, ZIC, 1937, 8, 242.125000, ZIP, 2706, 8, 338.250000, 194, 203, 
sess0083, 000900, 199, 212, COMM, 639, 1, 639.000000, GVWY, 4013, 8, 501.625000, SHVR, 4092, 8, 511.500000, ZIC, 2256, 8, 282.000000, ZIP, 1735, 8, 216.875000, 199, 212, 
sess0084, 000900, 204, 208, COMM, 284, 1, 284.000000, GVWY, 1968, 8, 246.000000, SHVR, 2700, 8, 337.500000, ZIC, 2848, 8, 356.000000, ZIP, 4264, 8, 533.000000, 204, 208, 
sess0085, 000900, 208, 211, COMM, 363, 1, 363.000000, GVWY, 5339, 8, 667.375000, SHVR, 3472, 8, 434.000000, ZIC, 1315, 8, 164.375000, ZIP, 1976, 8, 247.000000, 208, 211, 
sess0086, 000900, 194, 221, COMM, 734, 1, 734.000000, GVWY, 4532, 8, 566.500000, SHVR, 5045, 8, 630.625000, ZIC, 549, 8, 68.625000, ZIP, 1668, 8, 208.500000, 194, 221, 
sess0087, 000900, 198, 208, COMM, 530, 1, 530.000000, GVWY, 4459, 8, 557.375000, SHVR, 3802, 8, 475.250000, ZIC, 1985, 8, 248.125000, ZIP, 2264, 8, 283.000000, 198, 208, 
sess0088, 000900, 200, 207, COMM, 589, 1, 589.000000, GVWY, 955, 8, 119.375000, SHVR, 3775, 8, 471.875000, ZIC, 3967, 8, 495.875000, ZIP, 3397, 8, 424.625000, 200, 207, 
sess0089, 000900, 196, 211, COMM, 233, 1, 233.000000, GVWY, 3586, 8, 448.250000, SHVR, 1303, 8, 162.875000, ZIC, 3360, 8, 420.000000, ZIP, 3320, 8, 415.000000, 196, 211, 
sess0090, 000900, 197, 213, COMM, 437, 1, 437.000000, GVWY, 3321, 8, 415.125000, SHVR, 3829, 8, 478.625000, ZIC, 2001, 8, 250.125000, ZIP, 2696, 8, 337.000000, 197, 213, 
sess0091, 000900, 191, 213, COMM, 97, 1, 97.000000, GVWY, 2011, 8, 251.375000, SHVR, 3867, 8, 483.375000, ZIC, 2811, 8, 351.375000, ZIP, 2456, 8, 307.000000, 191, 213, 
sess0092, 000900, 183, 199, COMM, 427, 1, 427.000000, GVWY, 3214, 8, 401.750000, SHVR, 4515, 8, 564.375000, ZIC, 2821, 8, 352.625000, ZIP, 1226, 8, 153.250000, 183, 199, 
sess0093, 000900, 194, 204, COMM, 343, 1, 343.000000, GVWY, 2446, 8, 305.750000, SHVR, 2863, 8, 357.875000, ZIC, 2434, 8, 304.250000, ZIP, 3619, 8, 452.375000, 194, 204, 
sess0094, 000900, 192, 213, COMM, 796, 1, 796.000000, GVWY, 2557, 8, 319.625000, SHVR, 2931, 8, 366.375000, ZIC, 2458, 8, 307.250000, ZIP, 3352, 8, 419.000000, 192, 213, 
sess0095, 000900, 193, 202, COMM, 341, 1, 341.000000, GVWY, 2542, 8, 317.750000, SHVR, 6050, 8, 756.250000, ZIC, 634, 8, 79.250000, ZIP, 2938, 8, 367.250000, 193, 202, 
sess0096, 000900, 204, 206, COMM, 309, 1, 309.000000, GVWY, 3046, 8, 380.750000, SHVR, 3025, 8, 378.125000, ZIC, 3018, 8, 377.250000, ZIP, 2811, 8, 351.375000, 204, 206, 
sess0097, 000900, 196, 212, COMM, 380, 1, 380.000000, GVWY, 2397, 8, 299.625000, SHVR, 1271, 8, 158.875000, ZIC, 2819, 8, 352.375000, ZIP, 4784, 8, 598.000000, 196, 212, 
sess0098, 000900, 209, 215, COMM, 615, 1, 615.000000, GVWY, 3479, 8, 434.875000, SHVR, 4019, 8, 502.375000, ZIC, 1051, 8, 131.375000, ZIP, 3532, 8, 441.500000, 209, 215, 
sess0099, 000900, 212, 221, COMM, 384, 1, 384.000000, GVWY, 2667, 8, 333.375000, SHVR, 3889, 8, 486.125000, ZIC, 2605, 8, 325.625000, ZIP, 2947, 8, 368.375000, 212, 221, 
sess0100, 000900, 198, 213, COMM, 465, 1, 465.000000, GVWY, 3333, 8, 416.625000, SHVR, 831, 8, 103.875000, ZIC, 3693, 8, 461.625000, ZIP, 3488, 8, 436.000000, 198, 213, 
