sess0050, 000900, 88, 134, COMM, 340, 1, 340.000000, GVWY, 2163, 8, 270.375000, SHVR, 2291, 8, 286.375000, ZIC, 1513, 8, 189.125000, ZIP, 2021, 8, 252.625000, 88, 134, 
sess0051, 000900, 85, 109, COMM, 255, 1, 255.000000, GVWY, 2007, 8, 250.875000, SHVR, 2442, 8, 305.250000, ZIC, 1473, 8, 184.125000, ZIP, 2301, 8, 287.625000, 85, 109, 
sess0052, 000900, 104, 115, COMM, 234, 1, 234.000000, GVWY, 2222, 8, 277.750000, SHVR, 1996, 8, 249.500000, ZIC, 1358, 8, 169.750000, ZIP, 1922, 8, 240.250000, 104, 115, 
sess0053, 000900, 103, 107, COMM, 613, 1, 613.000000, GVWY, 1845, 8, 230.625000, SHVR, 2415, 8, 301.875000, ZIC, 1227, 8, 153.375000, ZIP, 2004, 8, 250.500000, 103, 107, 
sess0054, 000900, 91, 102, COMM, 36, 1, 36.000000, GVWY, 1738, 8, 217.250000, SHVR, 2407, 8, 300.875000, ZIC, 1546, 8, 193.250000, ZIP, 1905, 8, 238.125000, 91, 102, 
sess0055, 000900, 108, 125, COMM, 638, 1, 638.000000, GVWY, 2189, 8, 273.625000, SHVR, 2229, 8, 278.625000, ZIC, 1159, 8, 144.875000, ZIP, 2297, 8, 287.125000, 108, 125, 
sess0056, 000900, 109, 115, COMM, 214, 1, 214.000000, GVWY, 1705, 8, 213.125000, SHVR, 2308, 8, 288.500000, ZIC, 1460, 8, 182.500000, ZIP, 2222, 8, 277.750000, 109, 115, 
sess0057, 000900, 106, 107, COMM, 306, 1, 306.000000, GVWY, 1918, 8, 239.750000, SHVR, 2114, 8, 264.250000, ZIC, 1147, 8, 143.375000, ZIP, 1713, 8, 214.125000, 106, 107, 
sess0058, 000900, 99, 105, COMM, 171, 1, 171.000000, GVWY, 2153, 8, 269.125000, SHVR, 1959, 8, 244.875000, ZIC, 1345, 8, 168.125000, ZIP, 1862, 8, 232.750000, 99, 105, 
sess0059, 000900, 108, 116, COMM, 424, 1, 424.000000, GVWY, 1946, 8, 243.250000, SHVR, 2150, 8, 268.750000, ZIC, 1063, 8, 132.875000, ZIP, 1631, 8, 203.875000, 108, 116, 
sess0060, 000900, 97, 111, COMM, 368, 1, 368.000000, GVWY, 2119, 8, 264.875000, SHVR, 2027, 8, 253.375000, ZIC, 1459, 8, 182.375000, ZIP, 1976, 8, 247.000000, 97, 111, 
sess0061, 000900, 97, 108, COMM, 206, 1, 206.000000, GVWY, 2332, 8, 291.500000, SHVR, 2095, 8, 261.875000, ZIC, 1222, 8, 152.750000, ZIP, 2239, 8, 279.875000, 97, 108, 
sess0062, 000900, 108, 115, COMM, 131, 1, 131.000000, GVWY, 1858, 8, 232.250000, SHVR, 2059, 8, 257.375000, ZIC, 1681, 8, 210.125000, ZIP, 1795, 8, 224.375000, 108, 115, 
sess0063, 000900, 105, 110, COMM, 345, 1, 345.000000, GVWY, 1800, 8, 225.000000, SHVR, 2150, 8, 268.750000, ZIC, 1769, 8, 221.125000, ZIP, 2014, 8, 251.750000, 105, 110, 
sess0064, 000900, 106, 107, COMM, 749, 1, 749.000000, GVWY, 2183, 8, 272.875000, SHVR, 2301, 8, 287.625000, ZIC, 1340, 8, 167.500000, ZIP, 1706, 8, 213.250000, 106, 107, 
sess0065, 000900, 99, 117, COMM, 341, 1, 341.000000, GVWY, 2160, 8, 270.000000, SHVR, 2068, 8, 258.500000, ZIC, 1405, 8, 175.625000, ZIP, 2079, 8, 259.875000, 99, 117, 
sess0066, 000900, 105, 111, COMM, 464, 1, 464.000000, GVWY, 1873, 8, 234.125000, SHVR, 2245, 8, 280.625000, ZIC, 1585, 8, 198.125000, ZIP, 2011, 8, 251.375000, 105, 111, 
sess0067, 000900, 103, 119, COMM, 606, 1, 606.000000, GVWY, 1915, 8, 239.375000, SHVR, 2020, 8, 252.500000, ZIC, 1295, 8, 161.875000, ZIP, 2362, 8, 295.250000, 103, 119, 
sess0068, 000900, 97, 111, COMM, 155, 1, 155.000000, GVWY, 2016, 8, 252.000000, SHVR, 1933, 8, 241.625000, ZIC, 1192, 8, 149.000000, ZIP, 2203, 8, 275.375000, 97, 111, 
sess0069, 000900, 92, 112, COMM, 441, 1, 441.000000, GVWY, 1751, 8, 218.875000, SHVR, 1895, 8, 236.875000, ZIC, 1801, 8, 225.125000, ZIP, 1875, 8, 234.375000, 92, 112, 
sess0070, 000900, 93, 108, COMM, 103, 1, 103.000000, GVWY, 1883, 8, 235.375000, SHVR, 2048, 8, 256.000000, ZIC, 1639, 8, 204.875000, ZIP, 2014, 8, 251.750000, 93, 108, 
sess0071, 000900, 124, 131, COMM, 147, 1, 147.000000, GVWY, 2097, 8, 262.125000, SHVR, 2283, 8, 285.375000, ZIC, 1645, 8, 205.625000, ZIP, 2288, 8, 286.000000, 124, 131, 
sess0072, 000900, 104, 109, COMM, 218, 1, 218.000000, GVWY, 1651, 8, 206.375000, SHVR, 2476, 8, 309.500000, ZIC, 1910, 8, 238.750000, ZIP, 1947, 8, 243.375000, 104, 109, 
sess0073, 000900, 97, 110, COMM, 590, 1, 590.000000, GVWY, 2029, 8, 253.625000, SHVR, 2232, 8, 279.000000, ZIC, 1411, 8, 176.375000, ZIP, 1922, 8, 240.250000, 97, 110, 
sess0074, 000900, 112, 116, COMM, 518, 1, 518.000000, GVWY, 2289, 8, 286.125000, SHVR, 2191, 8, 273.875000, ZIC, 1174, 8, 146.750000, ZIP, 1948, 8, 243.500000, 112, 116, 
sess0075, 000900, 106, 118, COMM, 26, 1, 26.000000, GVWY, 1844, 8, 230.500000, SHVR, 2318, 8, 289.750000, ZIC, 1452, 8, 181.500000, ZIP, 1828, 8, 228.500000, 106, 118, 
sess0076, 000900, 113, 118, COMM, 145, 1, 145.000000, GVWY, 1843, 8, 230.375000, SHVR, 2171, 8, 271.375000, ZIC, 1650, 8, 206.250000, ZIP, 1912, 8, 239.000000, 113, 118, 
sess0077, 000900, 106, 108, COMM, 140, 1, 140.000000, GVWY, 2068, 8, 258.500000, SHVR, 2459, 8, 307.375000, ZIC, 1475, 8, 184.375000, ZIP, 1908, 8, 238.500000, 106, 108, 
sess0078, 000900, 101, 126, COMM, 341, 1, 341.000000, GVWY, 1977, 8, 247.125000, SHVR, 2454, 8, 306.750000, ZIC, 1114, 8, 139.250000, ZIP, 1818, 8, 227.250000, 101, 126, 
sess0079, 000900, 104, 106, COMM, 193, 1, 193.000000, GVWY, 1836, 8, 229.500000, SHVR, 2112, 8, 264.000000, ZIC, 1447, 8, 180.875000, ZIP, 2173, 8, 271.625000, 104, 106, 
sess0080, 000900, 88, 95, COMM, 194, 1, 194.000000, GVWY, 2149, 8, 268.625000, SHVR, 2304, 8, 288.000000, ZIC, 1393, 8, 174.125000, ZIP, 1577, 8, 197.125000, 88, 95, 
sess0081, 000900, 99, 108, COMM, 335, 1, 335.000000, GVWY, 2068, 8, 258.500000, SHVR, 2097, 8, 262.125000, ZIC, 1448, 8, 181.000000, ZIP, 1958, 8, 244.750000, 99, 108, 
sess0082, 000900, 110, 119, COMM, 50, 1, 50.000000, GVWY, 1750, 8, 218.750000, SHVR, 2556, 8, 319.500000, ZIC, 1465, 8, 183.125000, ZIP, 2402, 8, 300.250000, 110, 119, 
sess0083, 000900, 108, 125, COMM, 641, 1, 641.000000, GVWY, 1896, 8, 237.000000, SHVR, 2629, 8, 328.625000, ZIC, 1405, 8, 175.625000, ZIP, 1841, 8, 230.125000, 108, 125, 
sess0084, 000900, 113, 120, COMM, 551, 1, 551.000000, GVWY, 2160, 8, 270.000000, SHVR, 1839, 8, 229.875000, ZIC, 1233, 8, 154.125000, ZIP, 1732, 8, 216.500000, 113, 120, 
sess0085, 000900, 82, 110, COMM, 573, 1, 573.000000, GVWY, 1771, 8, 221.375000, SHVR, 2244, 8, 280.500000, ZIC, 1366, 8, 170.750000, ZIP, 2191, 8, 273.875000, 82, 110, 
sess0086, 000900, 84, 116, COMM, 127, 1, 127.000000, GVWY, 1913, 8, 239.125000, SHVR, 2214, 8, 276.750000, ZIC, 1233, 8, 154.125000, ZIP, 2138, 8, 267.250000, 84, 116, 
