sess0062, 000900, 178, 179, COMM, 889, 1, 889.000000, GVWY, 1936, 8, 242.000000, SHVR, 2661, 8, 332.625000, ZIC, 1634, 8, 204.250000, ZIP, 2339, 8, 292.375000, 178, 179, 
sess0063, 000900, 227, 242, COMM, 950, 1, 950.000000, GVWY, 2535, 8, 316.875000, SHVR, 2649, 8, 331.125000, ZIC, 2110, 8, 263.750000, ZIP, 2870, 8, 358.750000, 227, 242, 
sess0064, 000900, 191, 224, COMM, 319, 1, 319.000000, GVWY, 2133, 8, 266.625000, SHVR, 2691, 8, 336.375000, ZIC, 2023, 8, 252.875000, ZIP, 2524, 8, 315.500000, 191, 224, 
sess0065, 000900, 193, 203, COMM, 712, 1, 712.000000, GVWY, 2179, 8, 272.375000, SHVR, 2409, 8, 301.125000, ZIC, 1670, 8, 208.750000, ZIP, 2443, 8, 305.375000, 193, 203, 
sess0066, 000900, 199, 208, COMM, 626, 1, 626.000000, GVWY, 2199, 8, 274.875000, SHVR, 2782, 8, 347.750000, ZIC, 1617, 8, 202.125000, ZIP, 2349, 8, 293.625000, 199, 208, 
sess0067, 000900, 204, 226, COMM, 877, 1, 877.000000, GVWY, 2081, 8, 260.125000, SHVR, 2519, 8, 314.875000, ZIC, 1857, 8, 232.125000, ZIP, 2414, 8, 301.750000, 204, 226, 
sess0068, 000900, 200, 209, COMM, 604, 1, 604.000000, GVWY, 2153, 8, 269.125000, SHVR, 2279, 8, 284.875000, ZIC, 1810, 8, 226.250000, ZIP, 2377, 8, 297.125000, 200, 209, 
sess0069, 000900, 192, 220, COMM, 774, 1, 774.000000, GVWY, 2471, 8, 308.875000, SHVR, 2525, 8, 315.625000, ZIC, 2068, 8, 258.500000, ZIP, 2411, 8, 301.375000, 192, 220, 
sess0070, 000900, 192, 210, COMM, 258, 1, 258.000000, GVWY, 2369, 8, 296.125000, SHVR, 2193, 8, 274.125000, ZIC, 1625, 8, 203.125000, ZIP, 2301, 8, 287.625000, 192, 210, 
sess0071, 000900, 192, 196, COMM, 613, 1, 613.000000, GVWY, 2330, 8, 291.250000, SHVR, 2576, 8, 322.000000, ZIC, 2051, 8, 256.375000, ZIP, 2321, 8, 290.125000, 192, 196, 
sess0072, 000900, 187, 206, COMM, 547, 1, 547.000000, GVWY, 2147, 8, 268.375000, SHVR, 2672, 8, 334.000000, ZIC, 1904, 8, 238.000000, ZIP, 1715, 8, 214.375000, 187, 206, 
sess0073, 000900, 215, 227, COMM, 311, 1, 311.000000, GVWY, 2448, 8, 306.000000, SHVR, 2481, 8, 310.125000, ZIC, 1684, 8, 210.500000, ZIP, 2290, 8, 286.250000, 215, 227, 
sess0074, 000900, 208, 222, COMM, 582, 1, 582.000000, GVWY, 2398, 8, 299.750000, SHVR, 3021, 8, 377.625000, ZIC, 1867, 8, 233.375000, ZIP, 2439, 8, 304.875000, 208, 222, 
sess0075, 000900, 207, 217, COMM, 654, 1, 654.000000, GVWY, 2111, 8, 263.875000, SHVR, 2610, 8, 326.250000, ZIC, 2172, 8, 271.500000, ZIP, 2180, 8, 272.500000, 207, 217, 
sess0076, 000900, 184, 191, COMM, 0, 1, 0.000000, GVWY, 2019, 8, 252.375000, SHVR, 2630, 8, 328.750000, ZIC, 2088, 8, 261.000000, ZIP, 2228, 8, 278.500000, 184, 191, 
sess0077, 000900, 206, 222, COMM, 1082, 1, 1082.000000, GVWY, 2461, 8, 307.625000, SHVR, 2774, 8, 346.750000, ZIC, 1705, 8, 213.125000, ZIP, 2106, 8, 263.250000, 206, 222, 
sess0078, 000900, 188, 204, COMM, 392, 1, 392.000000, GVWY, 2176, 8, 272.000000, SHVR, 2994, 8, 374.250000, ZIC, 1835, 8, 229.375000, ZIP, 2012, 8, 251.500000, 188, 204, 
sess0079, 000900, 199, 202, COMM, 637, 1, 637.000000, GVWY, 2018, 8, 252.250000, SHVR, 2019, 8, 252.375000, ZIC, 1900, 8, 237.500000, ZIP, 2524, 8, 315.500000, 199, 202, 
sess0080, 000900, 176, 194, COMM, 522, 1, 522.000000, GVWY, 2311, 8, 288.875000, SHVR, 2634, 8, 329.250000, ZIC, 2047, 8, 255.875000, ZIP, 2138, 8, 267.250000, 176, 194, 
sess0081, 000900, 177, 217, COMM, 723, 1, 723.000000, GVWY, 2192, 8, 274.000000, SHVR, 2770, 8, 346.250000, ZIC, 1808, 8, 226.000000, ZIP, 1956, 8, 244.500000, 177, 217, 
sess0082, 000900, 190, 194, COMM, 510, 1, 510.000000, GVWY, 2299, 8, 287.375000, SHVR, 2438, 8, 304.750000, ZIC, 1842, 8, 230.250000, ZIP, 2367, 8, 295.875000, 190, 194, 
sess0083, 000900, 187, 206, COMM, 721, 1, 721.000000, GVWY, 2096, 8, 262.000000, SHVR, 2652, 8, 331.500000, ZIC, 1752, 8, 219.000000, ZIP, 2298, 8, 287.250000, 187, 206, 
sess0084, 000900, 171, 209, COMM, 624, 1, 624.000000, GVWY, 2209, 8, 276.125000, SHVR, 2615, 8, 326.875000, ZIC, 1618, 8, 202.250000, ZIP, 2198, 8, 274.750000, 171, 209, 
sess0085, 000900, 198, 210, COMM, 981, 1, 981.000000, GVWY, 2168, 8, 271.000000, SHVR, 2982, 8, 372.750000, ZIC, 2000, 8, 250.000000, ZIP, 2799, 8, 349.875000, 198, 210, 
sess0086, 000900, 197, 221, COMM, 575, 1, 575.000000, GVWY, 1984, 8, 248.000000, SHVR, 2416, 8, 302.000000, ZIC, 1563, 8, 195.375000, ZIP, 2161, 8, 270.125000, 197, 221, 
sess0087, 000900, 202, 214, COMM, 612, 1, 612.000000, GVWY, 2357, 8, 294.625000, SHVR, 2458, 8, 307.250000, ZIC, 1846, 8, 230.750000, ZIP, 2335, 8, 291.875000, 202, 214, 
sess0088, 000900, 200, 211, COMM, 805, 1, 805.000000, GVWY, 2324, 8, 290.500000, SHVR, 2401, 8, 300.125000, ZIC, 2261, 8, 282.625000, ZIP, 2919, 8, 364.875000, 200, 211, 
sess0089, 000900, 175, 215, COMM, 162, 1, 162.000000, GVWY, 2236, 8, 279.500000, SHVR, 2406, 8, 300.750000, ZIC, 1785, 8, 223.125000, ZIP, 2477, 8, 309.625000, 175, 215, 
sess0090, 000900, 184, 195, COMM, 789, 1, 789.000000, GVWY, 2416, 8, 302.000000, SHVR, 2910, 8, 363.750000, ZIC, 2150, 8, 268.750000, ZIP, 2305, 8, 288.125000, 184, 195, 
sess0091, 000900, 193, 203, COMM, 671, 1, 671.000000, GVWY, 2554, 8, 319.250000, SHVR, 2669, 8, 333.625000, ZIC, 1915, 8, 239.375000, ZIP, 2630, 8, 328.750000, 193, 203, 
sess0092, 000900, 193, 215, COMM, 524, 1, 524.000000, GVWY, 1935, 8, 241.875000, SHVR, 2935, 8, 366.875000, ZIC, 1960, 8, 245.000000, ZIP, 2498, 8, 312.250000, 193, 215, 
sess0093, 000900, 201, 210, COMM, 680, 1, 680.000000, GVWY, 2140, 8, 267.500000, SHVR, 2180, 8, 272.500000, ZIC, 2063, 8, 257.875000, ZIP, 2386, 8, 298.250000, 201, 210, 
sess0094, 000900, 201, 210, COMM, 530, 1, 530.000000, GVWY, 2343, 8, 292.875000, SHVR, 2525, 8, 315.625000, ZIC, 1799, 8, 224.875000, ZIP, 2164, 8, 270.500000, 201, 210, 
sess0095, 000900, 206, 212, COMM, 821, 1, 821.000000, GVWY, 2382, 8, 297.750000, SHVR, 2451, 8, 306.375000, ZIC, 1631, 8, 203.875000, ZIP, 2593, 8, 324.125000, 206, 212, 
sess0096, 000900, 193, 201, COMM, 344, 1, 344.000000, GVWY, 2639, 8, 329.875000, SHVR, 2605, 8, 325.625000, ZIC, 2209, 8, 276.125000, ZIP, 2074, 8, 259.250000, 193, 201, 
sess0097, 000900, 191, 206, COMM, 637, 1, 637.000000, GVWY, 2403, 8, 300.375000, SHVR, 1951, 8, 243.875000, ZIC, 2121, 8, 265.125000, ZIP, 2120, 8, 265.000000, 191, 206, 
sess0098, 000900, 204, 232, COMM, 615, 1, 615.000000, GVWY, 2136, 8, 267.000000, SHVR, 2084, 8, 260.500000, ZIC, 1777, 8, 222.125000, ZIP, 2394, 8, 299.250000, 204, 232, 
sess0099, 000900, 214, 218, COMM, 551, 1, 551.000000, GVWY, 1952, 8, 244.000000, SHVR, 2190, 8, 273.750000, ZIC, 1818, 8, 227.250000, ZIP, 2785, 8, 348.125000, 214, 218, 
sess0100, 000900, 172, 184, COMM, 690, 1, 690.000000, GVWY, 2376, 8, 297.000000, SHVR, 2502, 8, 312.750000, ZIC, 1600, 8, 200.000000, ZIP, 2587, 8, 323.375000, 172, 184, 
