sess0062, 000900, 155, 194, COMM, 587, 1, 587.000000, GVWY, 3355, 8, 419.375000, SHVR, 2233, 8, 279.125000, ZIC, 2480, 8, 310.000000, ZIP, 2886, 8, 360.750000, 155, 194, 
sess0063, 000900, 136, 189, COMM, 731, 1, 731.000000, GVWY, 2894, 8, 361.750000, SHVR, 3098, 8, 387.250000, ZIC, 1635, 8, 204.375000, ZIP, 3557, 8, 444.625000, 136, 189, 
sess0064, 000900, 185, 189, COMM, 743, 1, 743.000000, GVWY, 2886, 8, 360.750000, SHVR, 2897, 8, 362.125000, ZIC, 3001, 8, 375.125000, ZIP, 1884, 8, 235.500000, 185, 189, 
sess0065, 000900, 182, 183, COMM, 649, 1, 649.000000, GVWY, 4066, 8, 508.250000, SHVR, 1643, 8, 205.375000, ZIC, 2033, 8, 254.125000, ZIP, 2861, 8, 357.625000, 182, 183, 
sess0066, 000900, 153, 166, COMM, 454, 1, 454.000000, GVWY, 3340, 8, 417.500000, SHVR, 3076, 8, 384.500000, ZIC, 1900, 8, 237.500000, ZIP, 2302, 8, 287.750000, 153, 166, 
sess0067, 000900, 162, 169, COMM, 804, 1, 804.000000, GVWY, 1620, 8, 202.500000, SHVR, 1099, 8, 137.375000, ZIC, 4447, 8, 555.875000, ZIP, 2660, 8, 332.500000, 162, 169, 
sess0068, 000900, 187, 201, COMM, 492, 1, 492.000000, GVWY, 2821, 8, 352.625000, SHVR, 2482, 8, 310.250000, ZIC, 2253, 8, 281.625000, ZIP, 2988, 8, 373.500000, 187, 201, 
sess0069, 000900, 158, 208, COMM, 751, 1, 751.000000, GVWY, 3799, 8, 474.875000, SHVR, 2568, 8, 321.000000, ZIC, 2456, 8, 307.000000, ZIP, 1888, 8, 236.000000, 158, 208, 
sess0070, 000900, 174, 185, COMM, 568, 1, 568.000000, GVWY, 2258, 8, 282.250000, SHVR, 2307, 8, 288.375000, ZIC, 3065, 8, 383.125000, ZIP, 2678, 8, 334.750000, 174, 185, 
sess0071, 000900, 148, 184, COMM, 569, 1, 569.000000, GVWY, 2127, 8, 265.875000, SHVR, 3086, 8, 385.750000, ZIC, 1612, 8, 201.500000, ZIP, 3157, 8, 394.625000, 148, 184, 
sess0072, 000900, 154, 198, COMM, 590, 1, 590.000000, GVWY, 2058, 8, 257.250000, SHVR, 2247, 8, 280.875000, ZIC, 3329, 8, 416.125000, ZIP, 3062, 8, 382.750000, 154, 198, 
sess0073, 000900, 137, 145, COMM, 548, 1, 548.000000, GVWY, 5176, 8, 647.000000, SHVR, 1677, 8, 209.625000, ZIC, 2104, 8, 263.000000, ZIP, 2120, 8, 265.000000, 137, 145, 
sess0074, 000900, 188, 194, COMM, 382, 1, 382.000000, GVWY, 3445, 8, 430.625000, SHVR, 2273, 8, 284.125000, ZIC, 1751, 8, 218.875000, ZIP, 2939, 8, 367.375000, 188, 194, 
sess0075, 000900, 170, 197, COMM, 436, 1, 436.000000, GVWY, 2411, 8, 301.375000, SHVR, 2229, 8, 278.625000, ZIC, 2309, 8, 288.625000, ZIP, 3579, 8, 447.375000, 170, 197, 
sess0076, 000900, 168, 195, COMM, 435, 1, 435.000000, GVWY, 2829, 8, 353.625000, SHVR, 3083, 8, 385.375000, ZIC, 2080, 8, 260.000000, ZIP, 2370, 8, 296.250000, 168, 195, 
sess0077, 000900, 157, 178, COMM, 860, 1, 860.000000, GVWY, 2820, 8, 352.500000, SHVR, 3027, 8, 378.375000, ZIC, 3202, 8, 400.250000, ZIP, 1488, 8, 186.000000, 157, 178, 
sess0078, 000900, 149, 159, COMM, 587, 1, 587.000000, GVWY, 1621, 8, 202.625000, SHVR, 3840, 8, 480.000000, ZIC, 1541, 8, 192.625000, ZIP, 3589, 8, 448.625000, 149, 159, 
sess0079, 000900, 191, 217, COMM, 800, 1, 800.000000, GVWY, 2753, 8, 344.125000, SHVR, 2930, 8, 366.250000, ZIC, 2657, 8, 332.125000, ZIP, 2190, 8, 273.750000, 191, 217, 
sess0080, 000900, 149, 178, COMM, 673, 1, 673.000000, GVWY, 2924, 8, 365.500000, SHVR, 3737, 8, 467.125000, ZIC, 1197, 8, 149.625000, ZIP, 3044, 8, 380.500000, 149, 178, 
sess0081, 000900, 158, 194, COMM, 414, 1, 414.000000, GVWY, 2335, 8, 291.875000, SHVR, 2238, 8, 279.750000, ZIC, 3762, 8, 470.250000, ZIP, 2434, 8, 304.250000, 158, 194, 
sess0082, 000900, 165, 195, COMM, 520, 1, 520.000000, GVWY, 2263, 8, 282.875000, SHVR, 2719, 8, 339.875000, ZIC, 2573, 8, 321.625000, ZIP, 2380, 8, 297.500000, 165, 195, 
sess0083, 000900, 155, 173, COMM, 438, 1, 438.000000, GVWY, 2179, 8, 272.375000, SHVR, 2997, 8, 374.625000, ZIC, 3220, 8, 402.500000, ZIP, 1806, 8, 225.750000, 155, 173, 
sess0084, 000900, 171, 182, COMM, 520, 1, 520.000000, GVWY, 2408, 8, 301.000000, SHVR, 2009, 8, 251.125000, ZIC, 1341, 8, 167.625000, ZIP, 4974, 8, 621.750000, 171, 182, 
sess0085, 000900, 185, 191, COMM, 745, 1, 745.000000, GVWY, 3050, 8, 381.250000, SHVR, 1493, 8, 186.625000, ZIC, 2427, 8, 303.375000, ZIP, 3948, 8, 493.500000, 185, 191, 
sess0086, 000900, 150, 204, COMM, 779, 1, 779.000000, GVWY, 3055, 8, 381.875000, SHVR, 1705, 8, 213.125000, ZIC, 2967, 8, 370.875000, ZIP, 2598, 8, 324.750000, 150, 204, 
sess0087, 000900, 193, 194, COMM, 630, 1, 630.000000, GVWY, 2491, 8, 311.375000, SHVR, 2064, 8, 258.000000, ZIC, 2465, 8, 308.125000, ZIP, 3501, 8, 437.625000, 193, 194, 
sess0088, 000900, 165, 179, COMM, 385, 1, 385.000000, GVWY, 1070, 8, 133.750000, SHVR, 3181, 8, 397.625000, ZIC, 3220, 8, 402.500000, ZIP, 2959, 8, 369.875000, 165, 179, 
sess0089, 000900, 185, 197, COMM, 862, 1, 862.000000, GVWY, 2772, 8, 346.500000, SHVR, 2130, 8, 266.250000, ZIC, 3358, 8, 419.750000, ZIP, 1615, 8, 201.875000, 185, 197, 
