sess0078, 000900, 170, 179, COMM, 508, 1, 508.000000, GVWY, 2478, 8, 309.750000, SHVR, 3913, 8, 489.125000, ZIC, 3699, 8, 462.375000, ZIP, 3110, 8, 388.750000, 170, 179, 
sess0079, 000900, 167, 187, COMM, 683, 1, 683.000000, GVWY, 4904, 8, 613.000000, SHVR, 1875, 8, 234.375000, ZIC, 1540, 8, 192.500000, ZIP, 4266, 8, 533.250000, 167, 187, 
sess0080, 000900, 168, 172, COMM, 446, 1, 446.000000, GVWY, 2715, 8, 339.375000, SHVR, 2365, 8, 295.625000, ZIC, 4014, 8, 501.750000, ZIP, 3838, 8, 479.750000, 168, 172, 
sess0081, 000900, 163, 175, COMM, 570, 1, 570.000000, GVWY, 2808, 8, 351.000000, SHVR, 3422, 8, 427.750000, ZIC, 1893, 8, 236.625000, ZIP, 4447, 8, 555.875000, 163, 175, 
sess0082, 000900, 162, 169, COMM, 423, 1, 423.000000, GVWY, 2519, 8, 314.875000, SHVR, 4926, 8, 615.750000, ZIC, 2509, 8, 313.625000, ZIP, 2037, 8, 254.625000, 162, 169, 
sess0083, 000900, 164, 190, COMM, 526, 1, 526.000000, GVWY, 2733, 8, 341.625000, SHVR, 5020, 8, 627.500000, ZIC, 2146, 8, 268.250000, ZIP, 3296, 8, 412.000000, 164, 190, 
sess0084, 000900, 149, 166, COMM, 385, 1, 385.000000, GVWY, 5032, 8, 629.000000, SHVR, 3405, 8, 425.625000, ZIC, 2071, 8, 258.875000, ZIP, 2848, 8, 356.000000, 149, 166, 
sess0085, 000900, 141, 179, COMM, 482, 1, 482.000000, GVWY, 2865, 8, 358.125000, SHVR, 3968, 8, 496.000000, ZIC, 2273, 8, 284.125000, ZIP, 3935, 8, 491.875000, 141, 179, 
sess0086, 000900, 160, 174, COMM, 356, 1, 356.000000, GVWY, 3660, 8, 457.500000, SHVR, 4334, 8, 541.750000, ZIC, 2164, 8, 270.500000, ZIP, 2973, 8, 371.625000, 160, 174, 
sess0087, 000900, 161, 204, COMM, 723, 1, 723.000000, GVWY, 2544, 8, 318.000000, SHVR, 3618, 8, 452.250000, ZIC, 2480, 8, 310.000000, ZIP, 3737, 8, 467.125000, 161, 204, 
sess0088, 000900, 175, 181, COMM, 410, 1, 410.000000, GVWY, 4214, 8, 526.750000, SHVR, 3045, 8, 380.625000, ZIC, 1877, 8, 234.625000, ZIP, 3912, 8, 489.000000, 175, 181, 
sess0089, 000900, 179, 188, COMM, 573, 1, 573.000000, GVWY, 4160, 8, 520.000000, SHVR, 2745, 8, 343.125000, ZIC, 2599, 8, 324.875000, ZIP, 3452, 8, 431.500000, 179, 188, 
sess0090, 000900, 171, 174, COMM, 519, 1, 519.000000, GVWY, 2046, 8, 255.750000, SHVR, 4521, 8, 565.125000, ZIC, 4208, 8, 526.000000, ZIP, 2217, 8, 277.125000, 171, 174, 
sess0091, 000900, 184, 198, COMM, 889, 1, 889.000000, GVWY, 3529, 8, 441.125000, SHVR, 4171, 8, 521.375000, ZIC, 1660, 8, 207.500000, ZIP, 2956, 8, 369.500000, 184, 198, 
sess0092, 000900, 180, 204, COMM, 516, 1, 516.000000, GVWY, 3446, 8, 430.750000, SHVR, 2437, 8, 304.625000, ZIC, 4446, 8, 555.750000, ZIP, 1903, 8, 237.875000, 180, 204, 
sess0093, 000900, 177, 192, COMM, 690, 1, 690.000000, GVWY, 3111, 8, 388.875000, SHVR, 3674, 8, 459.250000, ZIC, 3179, 8, 397.375000, ZIP, 2482, 8, 310.250000, 177, 192, 
sess0094, 000900, 161, 191, COMM, 711, 1, 711.000000, GVWY, 1712, 8, 214.000000, SHVR, 5894, 8, 736.750000, ZIC, 3401, 8, 425.125000, ZIP, 1684, 8, 210.500000, 161, 191, 
sess0095, 000900, 175, 182, COMM, 512, 1, 512.000000, GVWY, 1817, 8, 227.125000, SHVR, 5287, 8, 660.875000, ZIC, 2651, 8, 331.375000, ZIP, 3931, 8, 491.375000, 175, 182, 
sess0096, 000900, 164, 172, COMM, 620, 1, 620.000000, GVWY, 1206, 8, 150.750000, SHVR, 3871, 8, 483.875000, ZIC, 4815, 8, 601.875000, ZIP, 2557, 8, 319.625000, 164, 172, 
sess0097, 000900, 181, 221, COMM, 786, 1, 786.000000, GVWY, 3268, 8, 408.500000, SHVR, 2347, 8, 293.375000, ZIC, 2495, 8, 311.875000, ZIP, 4696, 8, 587.000000, 181, 221, 
sess0098, 000900, 187, 190, COMM, 489, 1, 489.000000, GVWY, 1889, 8, 236.125000, SHVR, 4155, 8, 519.375000, ZIC, 1193, 8, 149.125000, ZIP, 6453, 8, 806.625000, 187, 190, 
sess0099, 000900, 145, 185, COMM, 384, 1, 384.000000, GVWY, 3582, 8, 447.750000, SHVR, 2532, 8, 316.500000, ZIC, 4189, 8, 523.625000, ZIP, 2374, 8, 296.750000, 145, 185, 
sess0100, 000900, 160, 167, COMM, 344, 1, 344.000000, GVWY, 4596, 8, 574.500000, SHVR, 4190, 8, 523.750000, ZIC, 1873, 8, 234.125000, ZIP, 2439, 8, 304.875000, 160, 167, 
