sess0084, 000900, 171, 176, COMM, 698, 1, 698.000000, GVWY, 2777, 8, 347.125000, SHVR, 2498, 8, 312.250000, ZIC, 2511, 8, 313.875000, ZIP, 3102, 8, 387.750000, 171, 176, 
sess0085, 000900, 170, 190, COMM, 590, 1, 590.000000, GVWY, 2726, 8, 340.750000, SHVR, 2199, 8, 274.875000, ZIC, 1849, 8, 231.125000, ZIP, 2767, 8, 345.875000, 170, 190, 
sess0086, 000900, 170, 181, COMM, 861, 1, 861.000000, GVWY, 2629, 8, 328.625000, SHVR, 2336, 8, 292.000000, ZIC, 2490, 8, 311.250000, ZIP, 2603, 8, 325.375000, 170, 181, 
sess0087, 000900, 165, 198, COMM, 581, 1, 581.000000, GVWY, 2726, 8, 340.750000, SHVR, 2644, 8, 330.500000, ZIC, 1961, 8, 245.125000, ZIP, 2809, 8, 351.125000, 165, 198, 
sess0088, 000900, 162, 165, COMM, 678, 1, 678.000000, GVWY, 2885, 8, 360.625000, SHVR, 2155, 8, 269.375000, ZIC, 1976, 8, 247.000000, ZIP, 2439, 8, 304.875000, 162, 165, 
sess0089, 000900, 185, 212, COMM, 553, 1, 553.000000, GVWY, 2437, 8, 304.625000, SHVR, 2218, 8, 277.250000, ZIC, 2125, 8, 265.625000, ZIP, 2901, 8, 362.625000, 185, 212, 
sess0090, 000900, 172, 187, COMM, 292, 1, 292.000000, GVWY, 2397, 8, 299.625000, SHVR, 2636, 8, 329.500000, ZIC, 2350, 8, 293.750000, ZIP, 3169, 8, 396.125000, 172, 187, 
sess0091, 000900, 147, 185, COMM, 297, 1, 297.000000, GVWY, 2955, 8, 369.375000, SHVR, 2055, 8, 256.875000, ZIC, 2009, 8, 251.125000, ZIP, 2815, 8, 351.875000, 147, 185, 
sess0092, 000900, 155, 199, COMM, 603, 1, 603.000000, GVWY, 2776, 8, 347.000000, SHVR, 2658, 8, 332.250000, ZIC, 2464, 8, 308.000000, ZIP, 2042, 8, 255.250000, 155, 199, 
sess0093, 000900, 148, 183, COMM, 603, 1, 603.000000, GVWY, 2474, 8, 309.250000, SHVR, 3276, 8, 409.500000, ZIC, 2588, 8, 323.500000, ZIP, 3073, 8, 384.125000, 148, 183, 
sess0094, 000900, 196, 200, COMM, 764, 1, 764.000000, GVWY, 2821, 8, 352.625000, SHVR, 2326, 8, 290.750000, ZIC, 2139, 8, 267.375000, ZIP, 3151, 8, 393.875000, 196, 200, 
sess0095, 000900, 151, 184, COMM, 765, 1, 765.000000, GVWY, 2047, 8, 255.875000, SHVR, 2628, 8, 328.500000, ZIC, 2515, 8, 314.375000, ZIP, 2585, 8, 323.125000, 151, 184, 
sess0096, 000900, 132, 169, COMM, 491, 1, 491.000000, GVWY, 2453, 8, 306.625000, SHVR, 2655, 8, 331.875000, ZIC, 2140, 8, 267.500000, ZIP, 2673, 8, 334.125000, 132, 169, 
sess0097, 000900, 177, 195, COMM, 478, 1, 478.000000, GVWY, 2381, 8, 297.625000, SHVR, 2525, 8, 315.625000, ZIC, 2266, 8, 283.250000, ZIP, 1926, 8, 240.750000, 177, 195, 
sess0098, 000900, 159, 176, COMM, 506, 1, 506.000000, GVWY, 2796, 8, 349.500000, SHVR, 2749, 8, 343.625000, ZIC, 2439, 8, 304.875000, ZIP, 2919, 8, 364.875000, 159, 176, 
sess0099, 000900, 154, 183, COMM, 637, 1, 637.000000, GVWY, 2938, 8, 367.250000, SHVR, 2480, 8, 310.000000, ZIC, 2200, 8, 275.000000, ZIP, 2634, 8, 329.250000, 154, 183, 
sess0100, 000900, 154, 187, COMM, 601, 1, 601.000000, GVWY, 2751, 8, 343.875000, SHVR, 2697, 8, 337.125000, ZIC, 2304, 8, 288.000000, ZIP, 2832, 8, 354.000000, 154, 187, 
