sess0051, 000900, 95, 111, COMM, 304, 1, 304.000000, GVWY, 3177, 8, 397.125000, SHVR, 3025, 8, 378.125000, ZIC, 2510, 8, 313.750000, ZIP, 1126, 8, 140.750000, 95, 111, 
sess0052, 000900, 86, 101, COMM, 554, 1, 554.000000, GVWY, 2904, 8, 363.000000, SHVR, 1553, 8, 194.125000, ZIC, 1925, 8, 240.625000, ZIP, 3571, 8, 446.375000, 86, 101, 
sess0053, 000900, 104, 110, COMM, 189, 1, 189.000000, GVWY, 3448, 8, 431.000000, SHVR, 2612, 8, 326.500000, ZIC, 2440, 8, 305.000000, ZIP, 1693, 8, 211.625000, 104, 110, 
sess0054, 000900, 100, 107, COMM, 135, 1, 135.000000, GVWY, 3251, 8, 406.375000, SHVR, 2549, 8, 318.625000, ZIC, 1571, 8, 196.375000, ZIP, 3138, 8, 392.250000, 100, 107, 
sess0055, 000900, 99, 101, COMM, 266, 1, 266.000000, GVWY, 1115, 8, 139.375000, SHVR, 3111, 8, 388.875000, ZIC, 1879, 8, 234.875000, ZIP, 3444, 8, 430.500000, 99, 101, 
sess0056, 000900, 91, 96, COMM, 295, 1, 295.000000, GVWY, 1743, 8, 217.875000, SHVR, 3813, 8, 476.625000, ZIC, 1769, 8, 221.125000, ZIP, 2714, 8, 339.250000, 91, 96, 
sess0057, 000900, 97, 111, COMM, 32, 1, 32.000000, GVWY, 1990, 8, 248.750000, SHVR, 3327, 8, 415.875000, ZIC, 2342, 8, 292.750000, ZIP, 2443, 8, 305.375000, 97, 111, 
sess0058, 000900, 101, 106, COMM, 431, 1, 431.000000, GVWY, 952, 8, 119.000000, SHVR, 3888, 8, 486.000000, ZIC, 3381, 8, 422.625000, ZIP, 1575, 8, 196.875000, 101, 106, 
sess0059, 000900, 100, 103, COMM, 353, 1, 353.000000, GVWY, 4965, 8, 620.625000, SHVR, 643, 8, 80.375000, ZIC, 960, 8, 120.000000, ZIP, 3519, 8, 439.875000, 100, 103, 
sess0060, 000900, 104, 117, COMM, 448, 1, 448.000000, GVWY, 1733, 8, 216.625000, SHVR, 2993, 8, 374.125000, ZIC, 2887, 8, 360.875000, ZIP, 2068, 8, 258.500000, 104, 117, 
sess0061, 000900, 100, 109, COMM, 335, 1, 335.000000, GVWY, 4065, 8, 508.125000, SHVR, 1868, 8, 233.500000, ZIC, 1588, 8, 198.500000, ZIP, 2671, 8, 333.875000, 100, 109, 
sess0062, 000900, 96, 98, COMM, 260, 1, 260.000000, GVWY, 1273, 8, 159.125000, SHVR, 2066, 8, 258.250000, ZIC, 1301, 8, 162.625000, ZIP, 5492, 8, 686.500000, 96, 98, 
sess0063, 000900, 101, 103, COMM, 58, 1, 58.000000, GVWY, 1973, 8, 246.625000, SHVR, 2028, 8, 253.500000, ZIC, 1913, 8, 239.125000, ZIP, 3999, 8, 499.875000, 101, 103, 
sess0064, 000900, 98, 114, COMM, 19, 1, 19.000000, GVWY, 517, 8, 64.625000, SHVR, 2880, 8, 360.000000, ZIC, 1470, 8, 183.750000, ZIP, 5091, 8, 636.375000, 98, 114, 
sess0065, 000900, 91, 103, COMM, 302, 1, 302.000000, GVWY, 4369, 8, 546.125000, SHVR, 3404, 8, 425.500000, ZIC, 263, 8, 32.875000, ZIP, 2421, 8, 302.625000, 91, 103, 
sess0066, 000900, 100, 116, COMM, 403, 1, 403.000000, GVWY, 1749, 8, 218.625000, SHVR, 3089, 8, 386.125000, ZIC, 2717, 8, 339.625000, ZIP, 2858, 8, 357.250000, 100, 116, 
sess0067, 000900, 103, 106, COMM, 343, 1, 343.000000, GVWY, 1348, 8, 168.500000, SHVR, 2922, 8, 365.250000, ZIC, 3977, 8, 497.125000, ZIP, 1284, 8, 160.500000, 103, 106, 
sess0068, 000900, 98, 110, COMM, 116, 1, 116.000000, GVWY, 3558, 8, 444.750000, SHVR, 2912, 8, 364.000000, ZIC, 1458, 8, 182.250000, ZIP, 2332, 8, 291.500000, 98, 110, 
sess0069, 000900, 104, 109, COMM, 192, 1, 192.000000, GVWY, 2909, 8, 363.625000, SHVR, 2409, 8, 301.125000, ZIC, 1935, 8, 241.875000, ZIP, 2778, 8, 347.250000, 104, 109, 
sess0070, 000900, 98, 101, COMM, 91, 1, 91.000000, GVWY, 1796, 8, 224.500000, SHVR, 4480, 8, 560.000000, ZIC, 1784, 8, 223.000000, ZIP, 1747, 8, 218.375000, 98, 101, 
sess0071, 000900, 101, 115, COMM, 0, 1, 0.000000, GVWY, 2498, 8, 312.250000, SHVR, 2190, 8, 273.750000, ZIC, 2101, 8, 262.625000, ZIP, 2959, 8, 369.875000, 101, 115, 
sess0072, 000900, 104, 107, COMM, 326, 1, 326.000000, GVWY, 307, 8, 38.375000, SHVR, 3733, 8, 466.625000, ZIC, 3082, 8, 385.250000, ZIP, 2966, 8, 370.750000, 104, 107, 
sess0073, 000900, 101, 123, COMM, 82, 1, 82.000000, GVWY, 3062, 8, 382.750000, SHVR, 2392, 8, 299.000000, ZIC, 1708, 8, 213.500000, ZIP, 2897, 8, 362.125000, 101, 123, 
sess0074, 000900, 102, 109, COMM, 222, 1, 222.000000, GVWY, 2723, 8, 340.375000, SHVR, 1787, 8, 223.375000, ZIC, 1017, 8, 127.125000, ZIP, 4514, 8, 564.250000, 102, 109, 
