sess0083, 000900, 182, 186, COMM, 425, 1, 425.000000, GVWY, 3959, 8, 494.875000, SHVR, 1868, 8, 233.500000, ZIC, 2783, 8, 347.875000, ZIP, 2064, 8, 258.000000, 182, 186, 
sess0084, 000900, 196, 207, COMM, 331, 1, 331.000000, GVWY, 2796, 8, 349.500000, SHVR, 2606, 8, 325.750000, ZIC, 2236, 8, 279.500000, ZIP, 3124, 8, 390.500000, 196, 207, 
sess0085, 000900, 194, 195, COMM, 313, 1, 313.000000, GVWY, 1559, 8, 194.875000, SHVR, 4259, 8, 532.375000, ZIC, 1810, 8, 226.250000, ZIP, 3427, 8, 428.375000, 194, 195, 
sess0086, 000900, 204, 209, COMM, 37, 1, 37.000000, GVWY, 3927, 8, 490.875000, SHVR, 3256, 8, 407.000000, ZIC, 1271, 8, 158.875000, ZIP, 3013, 8, 376.625000, 204, 209, 
sess0087, 000900, 201, 209, COMM, 517, 1, 517.000000, GVWY, 335, 8, 41.875000, SHVR, 3659, 8, 457.375000, ZIC, 2703, 8, 337.875000, ZIP, 4477, 8, 559.625000, 201, 209, 
sess0088, 000900, 179, 196, COMM, 549, 1, 549.000000, GVWY, 1350, 8, 168.750000, SHVR, 3589, 8, 448.625000, ZIC, 2443, 8, 305.375000, ZIP, 3246, 8, 405.750000, 179, 196, 
sess0089, 000900, 195, 197, COMM, 292, 1, 292.000000, GVWY, 3033, 8, 379.125000, SHVR, 2046, 8, 255.750000, ZIC, 2567, 8, 320.875000, ZIP, 2935, 8, 366.875000, 195, 197, 
sess0090, 000900, 204, 210, COMM, 383, 1, 383.000000, GVWY, 2638, 8, 329.750000, SHVR, 4700, 8, 587.500000, ZIC, 1746, 8, 218.250000, ZIP, 2030, 8, 253.750000, 204, 210, 
sess0091, 000900, 192, 202, COMM, 507, 1, 507.000000, GVWY, 3330, 8, 416.250000, SHVR, 1599, 8, 199.875000, ZIC, 2309, 8, 288.625000, ZIP, 3264, 8, 408.000000, 192, 202, 
sess0092, 000900, 171, 196, COMM, 375, 1, 375.000000, GVWY, 3052, 8, 381.500000, SHVR, 3722, 8, 465.250000, ZIC, 2099, 8, 262.375000, ZIP, 2095, 8, 261.875000, 171, 196, 
sess0093, 000900, 216, 218, COMM, 437, 1, 437.000000, GVWY, 1253, 8, 156.625000, SHVR, 5068, 8, 633.500000, ZIC, 3101, 8, 387.625000, ZIP, 1692, 8, 211.500000, 216, 218, 
sess0094, 000900, 200, 213, COMM, 366, 1, 366.000000, GVWY, 3866, 8, 483.250000, SHVR, 2070, 8, 258.750000, ZIC, 1922, 8, 240.250000, ZIP, 3451, 8, 431.375000, 200, 213, 
sess0095, 000900, 203, 208, COMM, 336, 1, 336.000000, GVWY, 2086, 8, 260.750000, SHVR, 2398, 8, 299.750000, ZIC, 1250, 8, 156.250000, ZIP, 5568, 8, 696.000000, 203, 208, 
sess0096, 000900, 205, 207, COMM, 221, 1, 221.000000, GVWY, 2760, 8, 345.000000, SHVR, 3599, 8, 449.875000, ZIC, 549, 8, 68.625000, ZIP, 3384, 8, 423.000000, 205, 207, 
sess0097, 000900, 203, 206, COMM, 172, 1, 172.000000, GVWY, 4258, 8, 532.250000, SHVR, 955, 8, 119.375000, ZIC, 1842, 8, 230.250000, ZIP, 3714, 8, 464.250000, 203, 206, 
sess0098, 000900, 202, 206, COMM, 242, 1, 242.000000, GVWY, 2943, 8, 367.875000, SHVR, 4502, 8, 562.750000, ZIC, 1637, 8, 204.625000, ZIP, 2092, 8, 261.500000, 202, 206, 
sess0099, 000900, 207, 211, COMM, 421, 1, 421.000000, GVWY, 2238, 8, 279.750000, SHVR, 2665, 8, 333.125000, ZIC, 1707, 8, 213.375000, ZIP, 4752, 8, 594.000000, 207, 211, 
sess0100, 000900, 197, 214, COMM, 291, 1, 291.000000, GVWY, 2355, 8, 294.375000, SHVR, 2302, 8, 287.750000, ZIC, 3852, 8, 481.500000, ZIP, 1914, 8, 239.250000, 197, 214, 
